gene_symbol,expr_val
Klhdc1,0
Klhdc2,0
Klhdc3,0
Klhdc4,0
Klhdc7a,0
Klhdc8a,0
Klhdc8b,0
Klhdc9,0
Klhdc10,2
Klhl2,1
Klhl3,0
Klhl4,0
Klhl5,0
Klhl6,0
Klhl7,1
Klhl8,0
Klhl9,1
Klhl10,0
Klhl11,0
Klhl12,0
Klhl13,0
Klhl14,0
Klhl15,0
Klhl18,0
Klhl20,0
Klhl21,1
Klhl22,0
Klhl23,0
Klhl24,0
Klhl25,0
Klhl26,0
Klhl28,0
Klhl29,0
Klhl30,0
Klhl31,0
Klhl32,0
Klhl33,0
Klhl35,0
Klhl36,0
Klhl40,0
Klhl41,0
Klhl42,0
Klk1,0
Klk1b9,0
Klk1b11,0
Klk1b21,0
Klk1b24,0
Klk1b27,0
Klk4,0
Klk6,0
Klk7,0
Klk8,0
Klk9,0
Klk10,0
Klk11,0
Klk12,0
Klk13,0
Klk14,0
Klkb1,0
Klra1,0
Klra2,0
Klra3,0
Klra4,0
Klra5,0
Klra6,0
Klra7,0
Klra8,0
Klra9,0
Klra17,0
Klrb1,0
Klrb1a,0
Klrb1b,0
Klrb1c,0
Klrb1f,0
Klrc1,0
Klrc2,0
Klrc3,0
Klrd1,0
Klre1,0
Klrg1,0
Klrg2,0
Klri1,0
Klri2,0
Klrk1,0
Kmo,0
Kmt2a,0
Kmt2b,1
Kmt2c,2
Kmt2d,0
Kmt2e,9
Kmt5a,1
Kmt5b,0
Kmt5c,0
Kncn,0
Kng2,0
Knl1,0
Knop1,2
Knstrn,0
Kntc1,0
Kpna1,3
Kpna2,0
Kpna3,1
Kpna4,3
Kpna6,2
Kpna7,0
Kpnb1,5
Kptn,0
Kras,2
Krba1,0
Krcc1,2
Kremen1,0
Kremen2,0
Kri1,0
Krit1,4
Krr1,0
Krt1,0
Krt6a,0
Krt7,0
Krt8,0
Krt10,0
Krt12,0
Krt13,0
Krt15,0
Krt16,0
Krt18,0
Krt19,0
Krt20,0
Krt23,0
Krt28,0
Krt33a,0
Krt33b,0
Krt36,0
Krt39,0
Krt75,0
Krt76,0
Krt79,0
Krt80,0
Krt81,0
Krt83,0
Krt86,0
Krt88,0
Krt222,0
Krtap4-16,0
Krtap17-1,0
Krtap28-13,0
Krtcap2,7
Krtcap3,0
Krtdap,0
Ksr1,0
Ksr2,0
Kti12,1
Ktn1,4
Kxd1,1
Ky,0
Kyat1,1
Kyat3,0
Kynu,0
L1cam,0
L1td1,0
L2hgdh,0
L3hypdh,0
L3mbtl1,0
L3mbtl2,1
L3mbtl3,0
Lacc1,0
Lactb,0
Lactb2,0
Lactbl1,0
Lad1,0
Lag3,0
Lage3,1
Lair1,0
Lalba,0
Lama1,0
Lama2,0
Lama3,1
Lama4,0
Lama5,2
Lamb1,3
Lamb2,4
Lamb3,0
Lamc1,6
Lamc2,0
Lamc3,0
Lamp1,8
Lamp2,2
Lamp3,0
Lamp5,0
Lamtor1,3
Lamtor2,3
Lamtor3,1
Lamtor4,3
Lamtor5,3
Lancl1,0
Lancl2,3
Lancl3,0
Lao1,0
Lap3,1
Laptm4a,14
Laptm4b,0
Laptm5,1
Large1,2
Large2,0
Larp1,1
Larp1b,1
Larp4,6
Larp4b,0
Larp6,0
Larp7,2
Lars,1
Lars2,2
Las1l,1
Lasp1,5
Lat,0
Lat2,0
Lats1,0
Lats2,1
Lax1,0
Layn,0
Lbh,0
Lbhd1,0.0
Lbhd2,0
Lbp,0
Lbr,1
Lbx1,0
Lbx2,0
Lca5,0
Lca5l,0
Lcat,0
Lce1g,0
Lce3a,0
Lce3d,0
Lck,0
Lclat1,0
Lcmt1,1
Lcmt2,0
Lcn2,0
Lcn4,0
Lcor,0
Lcorl,1
Lcp1,0
Lcp2,0
Lct,0
Ldah,0
Ldb1,0
Ldb2,4
Ldb3,0
Ldha,20
Ldhal6b,0
Ldhb,0
Ldhc,0
Ldhd,0
Ldlr,0
Ldlrad1,0
Ldlrad3,0
Ldlrad4,1
Ldlrap1,1
Leap2,0
Lect2,0
Lef1,0
Lefty1,0
Lefty2,0
Lekr1,0
Lemd1,0
Lemd2,3
Lemd3,1
Leng1,0
Leng8,0
Leng9,0
Leo1,0
Lepr,0
Leprot,1
Leprotl1,1
Letm1,4
Letm2,0
Letmd1,0
Lexm,0
Lfng,0
Lgals1,2
Lgals2,0
Lgals3,5
Lgals3bp,0
Lgals4,0
Lgals7,1
Lgals8,0
Lgals9,0
Lgals12,0
Lgalsl,0
Lgi1,0
Lgi2,0
Lgi3,0
Lgi4,0
Lgmn,3
Lgr4,0
Lgr5,0
Lgr6,0
Lhb,0
Lhcgr,0
Lhfp,0
Lhfpl1,0
Lhfpl2,1
Lhfpl4,0
Lhpp,0
Lhx1,0
Lhx1os,0
Lhx2,0
Lhx4,0
Lhx5,0
Lhx6,0
Lhx8,0
Lhx9,0
Lias,0
Lif,0
Lifr,0
Lig1,0
Lig3,0
Lig4,0
Lilr4b,0
Lilra5,0
Lilra6,0
Lilrb4a,0
Lima1,3
Limch1,3
Limd1,1
Limd2,0
Lime1,0
Limk1,0
Limk2,0
Lims1,2
Lims2,0
Lin7a,0
Lin7b,0
Lin7c,3
Lin9,0
Lin28a,0
Lin28b,0
Lin37,2
Lin52,0
Lin54,0
Lingo1,0
Lingo3,0
Lingo4,0
Lins1,0
Lipa,1
Lipc,0
Lipe,0
Lipg,0
Liph,0
Lipk,0
Lipo2,0
Lipo3,0
Lipt1,0
Lipt2,0
Litaf,25
Lix1,0
Lix1l,0
Llgl1,0
Llgl2,0
Llph,8
Lman1,0
Lman1l,0
Lman2,3
Lman2l,0
Lmbr1,0
Lmbr1l,1
Lmbrd1,0
Lmbrd2,0
Lmcd1,2
Lmf1,0
Lmf2,0
Lmln,0
Lmna,87
Lmnb1,0
Lmnb2,0
Lmntd1,0
Lmntd2,0
Lmo1,3
Lmo2,0
Lmo4,2
Lmo7,1
Lmod1,0
Lmod2,0
Lmod3,0
Lmtk2,1
Lmtk3,0
Lmx1a,0
Lmx1b,0
Lncbate1,0
Lncenc1,0
Lncpint,0
Lnpep,4
Lnpk,0
Lnx1,0
Lnx2,0
Lockd,0
Lonp1,1
Lonp2,0
Lonrf1,0
Lonrf2,0
Lonrf3,0
Lor,0
Lox,0
Loxl1,0
Loxl2,0
Loxl3,0
Loxl4,0
Lpar1,0
Lpar2,0
Lpar3,0
Lpar4,0
Lpar6,0
Lpcat1,0
Lpcat2,0
Lpcat2b,0
Lpcat3,2
Lpcat4,0
Lpgat1,1
Lpin1,0
Lpin2,0
Lpin3,0
Lpl,0
Lpp,2
Lppos,0
Lpxn,0
Lrat,0
Lrba,0
Lrch1,1
Lrch2,0
Lrch3,1
Lrch4,0
Lrfn1,0
Lrfn2,0
Lrfn3,0
Lrfn4,0
Lrg1,0
Lrguk,0
Lrif1,0
Lrig1,0
Lrig2,1
Lrig3,0
Lrmda,0
Lrmp,0
Lrp1,0
Lrp2bp,0
Lrp3,0
Lrp4,0
Lrp5,1
Lrp6,0
Lrp8,0
Lrp10,3
Lrp11,0
Lrp12,0
Lrpap1,1
Lrpprc,0
Lrr1,0
Lrrc1,0
Lrrc2,0
Lrrc3,0
Lrrc3b,0
Lrrc4,0
Lrrc4b,0
Lrrc4c,0
Lrrc6,0
Lrrc7,0
Lrrc8a,1
Lrrc8b,0
Lrrc8c,2
Lrrc8d,0
Lrrc8e,0
Lrrc9,0
Lrrc10b,0
Lrrc14,0
Lrrc14b,0
Lrrc15,0
Lrrc17,0
Lrrc18,0
Lrrc20,0
Lrrc23,0
Lrrc24,0
Lrrc25,0
Lrrc27,0
Lrrc28,0
Lrrc29,0
Lrrc30,0
Lrrc32,10
Lrrc34,0
Lrrc36,0
Lrrc38,0
Lrrc39,0
Lrrc40,0
Lrrc41,0
Lrrc42,0
Lrrc43,0
Lrrc45,0
Lrrc46,0
Lrrc47,3
Lrrc49,0
Lrrc51,0
Lrrc55,0
Lrrc56,0
Lrrc57,0
Lrrc58,2
Lrrc59,3
Lrrc61,0
Lrrc63,0
Lrrc66,0
Lrrc69,0
Lrrc71,0
Lrrc73,0
Lrrc74b,0
Lrrc75a,0
Lrrc75aos1,0
Lrrc75aos2,0
Lrrc75b,0
Lrrcc1,1
Lrrd1,0
Lrrfip1,16
Lrrfip2,0
Lrriq3,0
Lrrk1,0
Lrrk2,0
Lrrn1,0
Lrrn2,0
Lrrn3,0
Lrrn4cl,0
Lrrtm1,0
Lrrtm2,0
Lrrtm3,0
Lrsam1,0
Lrtm1,0
Lrtm2,0
Lrwd1,0
Lsamp,0
Lsg1,2
Lsm1,1
Lsm2,0
Lsm3,0
Lsm4,2
Lsm5,1
Lsm6,2
Lsm7,1
Lsm8,1
Lsm10,0
Lsm11,0
Lsm12,3
Lsm14a,3
Lsm14b,0
Lsmem1,0
Lsp1,1
Lsr,0
Lss,0
Lst1,0
Lta,0
Lta4h,1
Ltb,0
Ltb4r1,1
Ltb4r2,0
Ltbp1,0
Ltbp2,0
Ltbp3,0
Ltbp4,4
Ltbr,0
Ltc4s,0
Ltf,0
Ltk,0
Ltn1,0
Ltv1,2
Luc7l,4
Luc7l2,4
Luc7l3,0
Lum,0
Lurap1,0
Lurap1l,0
Luzp1,10
Luzp2,0
Lvrn,0
Lxn,0
Ly6a,50
Ly6c1,20
Ly6c2,0
Ly6d,0
Ly6e,16
Ly6g,0
Ly6g5b,0
Ly6g6c,0
Ly6g6d,0
Ly6g6e,0
Ly6g6f,0
Ly6h,0
Ly6i,0
Ly6k,0
Ly9,0
Ly75,0
Ly86,0
Ly96,0
Lyar,4
Lyg1,0
Lyl1,0
Lyn,0
Lynx1,0
Lypd1,0
Lypd2,0
Lypd3,0
Lypd5,0
Lypd6,0
Lypd6b,0
Lypla1,3
Lypla2,1
Lyplal1,0
Lyrm1,0
Lyrm2,0
Lyrm4,0
Lyrm7,0
Lyrm7os,0
Lyrm9,0
Lysmd1,0
Lysmd2,2
Lysmd3,1
Lysmd4,0
Lyst,1
Lyve1,0
Lyz1,0
Lyz2,0
Lyzl4,0
Lyzl4os,0
Lzic,0
Lztfl1,0
Lztr1,0
Lzts1,0
Lzts2,0
Lzts3,0
M1ap,0
M6pr,3
Maats1,0
Mab21l1,0
Mab21l2,0
Mab21l3,0
Macc1,0
Macf1,8
Macrod1,0
Macrod2,0
Mad1l1,0
Mad2l1,0
Mad2l1bp,0
Mad2l2,1
Madcam1,0
Madd,0
Maea,1
Mael,0
Maf,0
Maf1,2
Mafa,0
Mafb,0
Maff,5
Mafg,4
Mafk,7
Mag,0
Mageb3,0
Mageb16,0
Mageb18,0
Maged1,1
Maged2,2
Magee1,0
Magee2,0
Mageh1,0
Magi1,0
Magi2,0
Magi3,1
Magix,0
Magoh,3
Magohb,0
Magt1,0
Maip1,1
Majin,0
Mak,0
Mak16,4
Mal,0
Mal2,0
Malat1,321
Mall,3
Malsu1,0
Malt1,0
Mamdc2,0
Mamdc4,0
Maml1,0
Maml2,0
Maml3,0
Mamld1,0
Mamstr,0
Man1a,1
Man1a2,1
Man1b1,1
Man1c1,0
Man2a1,0
Man2a2,2
Man2b1,0
Man2b2,1
Man2c1,1
Man2c1os,0
Manba,0
Manbal,2
Manea,0
Maneal,0
Manf,6
Mannr,0
Mansc1,0
Mansc4,0
Maoa,0
Maob,0
Map1a,0
Map1b,16
Map1lc3a,0
Map1lc3b,9
Map1s,1
Map2,0
Map2k1,0
Map2k2,3
Map2k3,12
Map2k3os,0
Map2k4,1
Map2k5,1
Map2k6,0
Map2k7,0
Map3k1,1
Map3k2,1
Map3k3,1
Map3k4,0
Map3k5,0
Map3k6,1
Map3k7,0
Map3k7cl,0
Map3k8,0
Map3k9,0
Map3k10,0
Map3k11,1
Map3k12,0
Map3k13,0
Map3k14,0
Map3k15,0
Map3k20,0
Map3k21,0
Map4,4
Map4k1,0
Map4k2,1
Map4k3,3
Map4k4,7
Map4k5,0
Map6,0
Map6d1,0
Map7,0
Map7d1,4
Map7d2,0
Map7d3,0
Map9,0
Map10,0
Mapk1,0
Mapk1ip1,0
Mapk1ip1l,2
Mapk3,12
Mapk4,0
Mapk6,3
Mapk7,1
Mapk8,0
Mapk8ip1,0
Mapk8ip2,0
Mapk8ip3,0
Mapk9,1
Mapk10,0
Mapk11,1
Mapk12,0
Mapk13,0
Mapk14,0
Mapk15,0
Mapkap1,0
Mapkapk2,2
Mapkapk3,0
Mapkapk5,1
Mapkbp1,0
Mapre1,11
Mapre2,0
Mapre3,0
Mapt,1
Marc1,0
Marc2,2
March1,0
March2,1
March3,0
March4,0
March5,1
March6,1
March7,0
March8,0
March9,0
March10,0
March11,0
Marcks,2
Marcksl1,0
Marco,0
Marf1,0
Mark1,0
Mark2,1
Mark3,7
Mark4,1
Mars,1
Mars2,0
Marveld1,2
Marveld2,0
Marveld3,0
Mas1,0
Masp1,0
Masp2,0
Mast1,0
Mast2,0
Mast3,0
Mast4,17
Mastl,0
Mat2a,4
Mat2b,0
Matk,0
Matn1,0
Matn2,0
Matn3,0
Matn4,0
Matr3,5
Mau2,0
Mavs,0
Max,1
Maz,0
Mb,0
Mb21d1,0
Mb21d2,0
Mbd1,0
Mbd2,1
Mbd3,2
Mbd4,1
Mbd5,1
Mbd6,1
Mbip,0
Mbl2,0
Mblac1,0
Mblac2,0
Mbnl1,5
Mbnl2,5
Mbnl3,0
Mboat1,0
Mboat2,0
Mboat4,0
Mboat7,0
Mbp,0
Mbtd1,2
Mbtps1,1
Mbtps2,0
Mc1r,0
Mc2r,0
Mc4r,0
Mc5r,0
Mcam,4
Mcat,0
Mcc,1
Mccc1,0
Mccc1os,0
Mccc2,0
Mcee,0
Mcemp1,0
Mcf2,0
Mcf2l,0
Mcfd2,1
Mchr1,0
Mcidas,0
Mcl1,21
Mcm2,0
Mcm3,1
Mcm3ap,0
Mcm4,0
Mcm5,0
Mcm6,0
Mcm7,1
Mcm8,0
Mcm9,0
Mcm10,0
Mcmbp,0
Mcmdc2,0
Mcoln1,0
Mcoln2,0
Mcoln3,0
Mcph1,0
Mcpt2,0
Mcpt4,0
Mcpt8,0
Mcrip1,2
Mcrip2,0
Mcrs1,0
Mctp1,0
Mctp2,0
Mcts1,0
Mcts2,0
Mcu,0
Mcub,0
Mcur1,0
Mdc1,1
Mdfi,0
Mdfic,0
Mdga1,0
Mdga2,0
Mdh1,0
Mdh2,9
Mdk,0
Mdm1,0
Mdm2,1
Mdm4,1
Mdn1,1
Mdp1,1
Mdrl,0
Me1,0
Me2,0
Me3,0
Mea1,3
Meaf6,0
Mecom,4
Mecomos,0
Mecp2,0
Mecr,0
Med1,0
Med4,1
Med6,0
Med7,0
Med8,0
Med9,0
Med9os,0
Med10,1
Med11,0
Med12,0
Med12l,0
Med13,0
Med13l,6
Med14,0
Med15,0
Med16,1
Med17,1
Med18,0
Med19,0
Med20,0
Med21,1
Med22,0
Med23,0
Med24,1
Med25,0
Med26,0
Med27,0
Med28,5
Med29,1
Med30,0
Med31,1
Medag,0
Mef2a,6
Mef2b,0
Mef2c,3
Mef2d,3
Mefv,0
Meg3,0
Megf6,0
Megf8,1
Megf9,0
Megf10,0
Megf11,0
Mei4,0
Meig1,0
Meiob,0
Meioc,0
Meis1,0
Meis2,0
Meis3,0
Melk,0
Meltf,0
Memo1,2
Men1,0
Meox1,0
Meox2,2
Mep1a,0
Mep1b,0
Mepce,0
Mepe,0
Mertk,0
Mesd,1
Mesp2,0
Mest,5
Met,0
Metap1,1
Metap1d,0
Metap2,5
Metrn,0
Metrnl,0
Mettl1,0
Mettl2,0
Mettl3,1
Mettl4,0
Mettl5,0
Mettl5os,0
Mettl6,1
Mettl7a1,0
Mettl7a2,0
Mettl7a3,0
Mettl7b,0
Mettl8,1
Mettl9,1
Mettl13,0
Mettl14,0
Mettl15,0
Mettl16,1
Mettl17,0
Mettl18,0
Mettl21a,0
Mettl21c,0
Mettl21e,0
Mettl22,0
Mettl23,0
Mettl24,0
Mettl25,0
Mettl26,0
Mettl27,0
Mex3a,0
Mex3b,0
Mex3c,1
Mex3d,0
Mfap1a,0
Mfap1b,0
Mfap2,0
Mfap3,1
Mfap3l,0
Mfap4,0
Mfap5,0
Mff,0
Mfge8,1
Mfhas1,2
Mfn1,0
Mfn2,0
Mfng,0
Mfrp,0
Mfsd1,0
Mfsd2a,0
Mfsd2b,0
Mfsd3,0
Mfsd4a,0
Mfsd4b1,0
Mfsd4b3,0
Mfsd4b4,0
Mfsd4b5,0
Mfsd5,2
Mfsd6,0
Mfsd6l,0
Mfsd7a,1
Mfsd8,0
Mfsd9,0
Mfsd10,1
Mfsd11,0
Mfsd12,0
Mfsd13a,0
Mfsd14a,0
Mfsd14b,1
Mga,1
Mgam,0
Mgarp,0
Mgat1,1
Mgat2,1
Mgat3,0
Mgat4a,2
Mgat4b,1
Mgat4c,0
Mgat5,0
Mgea5,4
Mgl2,0
Mgll,11
Mgme1,0
Mgmt,0
Mgp,0
Mgrn1,0
Mgst1,0
Mgst2,0
Mgst3,0
Mia,0
Mia2,1
Mia3,0
Miat,0
Mib1,3
Mib2,0
Mical1,0
Mical2,0
Mical3,1
Micalcl,0
Micall1,0
Micall2,0
Micu1,0
Micu2,0
Micu3,0
Mid1,2
Mid1ip1,2
Mid2,0
Midn,6
Mief1,1
Mief2,0
Mien1,1
Mier1,6
Mier2,0
Mier3,0
Mif,6
Mif4gd,1
Miga1,0
Miga2,0
Miip,0
Mill2,0
Milr1,0
Mindy1,1
Mindy2,3
Mindy3,2
Mindy4,0
Mink1,0
Minos1,9
Minpp1,0
Mios,1
Mip,0
Mipep,0
Mipol1,0
Mir9-3hg,0
Mir17hg,1
Mir124a-1hg,0
Mir133a-1hg,0
Mir142hg,0
Mir155hg,0
Mir670hg,0
Mirg,0
Mirt1,0
Mis12,1
Mis18a,0
Mis18bp1,0
Misp,0
Mitd1,0
Mitf,0
Mixl1,0
Mki67,0
Mkks,0
Mkl1,0
Mkl2,0
Mkln1,2
Mkln1os,0
Mknk1,0
Mknk2,0
Mkrn1,1
Mkrn2,0
Mkrn2os,0
Mkrn3,0
Mks1,0
Mkx,0
Mlana,0
Mlc1,0
Mlec,0
Mlf1,0
Mlf2,3
Mlh1,0
Mlh3,0
Mlip,0
Mlkl,2
Mllt1,0
Mllt3,0
Mllt6,0
Mllt10,0
Mllt11,0
Mlph,0
Mlst8,0
Mlx,0
Mlxip,0
Mlxipl,0
Mlycd,0
Mmaa,0
Mmab,0
Mmachc,0
Mmadhc,0
Mmd,0
Mmd2,0
Mme,0
Mmel1,0
Mmgt1,0
Mmgt2,0
Mmp2,0
Mmp3,0
Mmp7,0
Mmp8,0
Mmp9,0
Mmp10,0
Mmp11,0
Mmp12,0
Mmp13,0
Mmp14,2
Mmp15,2
Mmp16,0
Mmp17,0
Mmp19,0
Mmp21,0
Mmp23,0
Mmp24,0
Mmp25,0
Mmp27,0
Mmp28,0
Mmrn1,0
Mmrn2,12
Mms19,1
Mms22l,0
Mn1,0
Mnat1,0
Mnd1,0
Mndal,0
Mns1,0
Mnt,0
Mnx1,0
Moap1,0
Mob1a,1
Mob1b,1
Mob2,2
Mob3a,0
Mob3b,0
Mob3c,1
Mob4,4
Mobp,0
Mocos,0
Mocs1,0
Mocs2,0
Mocs3,2
Mogat1,0
Mogat2,0
Mogs,0
Mok,0
Mon1a,0
Mon1b,0
Mon2,2
Morc1,0
Morc2a,0
Morc2b,0
Morc3,0
Morc4,0
Morf4l1,8
Morf4l2,5
Morn1,0
Morn2,0
Morn3,0
Morn4,0
Morn5,0
Mos,0
Mosmo,2
Mospd1,1
Mospd2,0
Mospd3,2
Mov10,0
Moxd1,0
Mpc1,2
Mpc2,1
Mpdu1,0
Mpdz,0
Mpeg1,0
Mpg,1
Mphosph6,0
Mphosph8,0
Mphosph9,0
Mphosph10,1
Mpi,0
Mpig6b,0
Mpl,0
Mplkip,1
Mpnd,0
Mpo,0
Mpp1,2
Mpp2,0
Mpp3,0
Mpp4,0
Mpp5,2
Mpp6,1
Mpp7,0
Mppe1,0
Mpped2,0
Mprip,1
Mpst,0
Mpv17,0
Mpv17l,0
Mpv17l2,0
Mpz,0
Mpzl1,2
Mpzl2,0
Mpzl3,0
Mr1,0
Mrap,0
Mrap2,0
Mras,0
Mrc1,0
Mrc2,0
Mre11a,0
Mreg,0
Mrfap1,11
Mrgbp,1
Mrgpra2a,0
Mrgpra2b,0
Mrgpra4,0
Mrgprb1,0
Mrgprb2,0
Mrgprd,0
Mrgpre,0
Mrgprf,0
Mrgprg,0
Mrgprh,0
Mrgprx2,0
Mri1,1
Mrln,0
Mrm1,0
Mrm2,0
Mrm3,0
Mrnip,0
Mroh1,0
Mroh2a,0
Mroh3,0
Mroh5,0
Mroh6,0
Mroh8,0
Mrpl1,0
Mrpl2,0
Mrpl3,1
Mrpl4,2
Mrpl9,2
Mrpl10,0
Mrpl11,0
Mrpl12,5
Mrpl13,1
Mrpl14,0
Mrpl15,2
Mrpl16,0
Mrpl17,1
Mrpl18,2
Mrpl19,0
Mrpl20,4
Mrpl21,2
Mrpl22,0
Mrpl23,3
Mrpl24,6
Mrpl27,1
Mrpl28,2
Mrpl30,3
Mrpl32,3
Mrpl33,2
Mrpl34,1
Mrpl35,0
Mrpl36,0
Mrpl37,0
Mrpl38,2
Mrpl39,0
Mrpl40,0
Mrpl41,2
Mrpl42,3
Mrpl43,0
Mrpl44,0
Mrpl45,1
Mrpl46,3
Mrpl47,0
Mrpl48,1
Mrpl49,0
Mrpl50,0
Mrpl51,2
Mrpl52,7
Mrpl53,0
Mrpl54,2
Mrpl55,1
Mrpl57,2
Mrpl58,1
Mrps2,0
Mrps5,0
Mrps6,4
Mrps7,5
Mrps9,0
Mrps10,1
Mrps11,1
Mrps12,3
Mrps14,1
Mrps15,1
Mrps16,1
Mrps17,0
Mrps18a,0
Mrps18b,2
Mrps18c,1
Mrps21,2
Mrps22,0
Mrps23,0
Mrps24,5
Mrps25,2
Mrps26,1
Mrps27,1
Mrps28,4
Mrps30,1
Mrps31,1
Mrps33,0
Mrps34,0
Mrps35,0
Mrps36,0
Mrrf,1
Mrs2,1
Mrto4,6
Mrvi1,0
Ms4a1,0
Ms4a2,0
Ms4a3,0
Ms4a4a,0
Ms4a4b,0
Ms4a4c,0
Ms4a4d,0
Ms4a5,0
Ms4a6b,0
Ms4a6c,0
Ms4a6d,0
Ms4a7,0
Ms4a8a,0
Ms4a14,0
Ms4a15,0
Msantd1,0
Msantd2,1
Msantd3,0
Msantd4,0
Msc,0
Msh2,0
Msh3,0
Msh4,0
Msh5,0
Msh6,0
Msi1,0
Msi2,2
Msl1,3
Msl2,2
Msl3,1
Msl3l2,0
Msln,0
Mslnl,0
Msmo1,0
Msmp,0
Msn,47
Msr1,0
Msra,1
Msrb1,2
Msrb2,0
Msrb3,1
Mss51,0
Mst1r,0
Mstn,0
Msto1,0
Msx1,0
Msx2,0
mt-Atp6,105
mt-Atp8,1
mt-Co1,53
mt-Co2,66
mt-Co3,77
mt-Cytb,55
mt-Nd1,50
mt-Nd2,45
mt-Nd3,1
mt-Nd4,38
mt-Nd4l,2
mt-Nd5,3
mt-Nd6,1
Mt1,1
Mt2,0
Mt3,0
Mt4,0
Mta1,2
Mta2,1
Mta3,0
Mtag2,0
Mtap,1
Mtbp,0
Mtch1,6
Mtch2,2
Mtcl1,0
Mtcp1,0
Mtdh,4
Mterf1a,0
Mterf1b,0
Mterf2,0
Mterf3,1
Mterf4,0
Mtf1,0
Mtf2,0
Mtfmt,1
Mtfp1,0
Mtfr1,1
Mtfr1l,0
Mtfr2,0
Mtg1,0
Mtg2,0
Mthfd1,0
Mthfd1l,0
Mthfd2,0
Mthfd2l,0
Mthfr,0
Mthfs,0
Mthfsd,1
Mthfsl,0
Mtif2,0
Mtif3,0
Mtm1,0
Mtmr1,1
Mtmr2,0
Mtmr3,1
Mtmr4,0
Mtmr6,0
Mtmr7,0
Mtmr9,0
Mtmr10,0
Mtmr11,0
Mtmr12,0
Mtmr14,1
Mtnr1a,0
Mto1,0
Mtor,0
Mtpap,1
Mtpn,4
Mtr,0
Mtrf1,0
Mtrf1l,0
Mtrr,0
Mtss1,0
Mtss1l,0
Mttp,0
Mturn,0
Mtus1,0
Mtus2,0
Mtx1,0
Mtx2,1
Mtx3,0
Muc1,0
Muc2,0
Muc3,0
Muc3a,0
Muc4,0
Muc5ac,0
Muc5b,0
Muc6,0
Muc13,0
Mucl1,0
Mul1,0
Mum1,0
Mum1l1,0
Mus81,0
Musk,0
Mustn1,3
Mut,0
Mutyh,0
Mvb12a,2
Mvb12b,1
Mvd,0
Mvk,0
Mvp,3
Mx1,0
Mxd1,0
Mxd3,0
Mxd4,1
Mxi1,2
Mxra7,2
Mxra8,1
Mxra8os,0
Myadm,3
Myadml2,0
Myb,0
Mybbp1a,5
Mybl1,0
Mybl2,0
Mybpc1,0
Mybpc2,0
Mybpc3,0
Mybph,0
Mybphl,0
Myc,2
Mycbp,0
Mycbp2,0
Mycbpap,0
Mycl,0
Mycn,0
Myct1,4
Myd88,1
Mydgf,0
Myef2,1
Myf5,0
Myf6,0
Myg1,1
Myh1,0
Myh3,0
Myh4,0
Myh7,0
Myh7b,0
Myh9,11
Myh10,0
Myh11,0
Myh13,0
Myh14,0
Myh15,0
Myhas,0
Myl1,0
Myl2,0
Myl3,0
Myl4,0
Myl6,66
Myl6b,0
Myl7,0
Myl9,0
Myl10,0
Myl12a,27
Myl12b,8
Mylip,1
Mylk,1
Mylk2,0
Mylk3,0
Mylk4,0
Mylpf,0
Mymk,0
Mymx,0
Mynn,1
Myo1a,0
Myo1b,3
Myo1c,0
Myo1d,3
Myo1e,2
Myo1f,0
Myo1g,0
Myo1h,0
Myo5a,1
Myo5b,0
Myo5c,0
Myo6,1
Myo7a,0
Myo9a,1
Myo9b,0
Myo10,6
Myo15,0
Myo15b,0
Myo16,0
Myo18a,1
Myo18b,0
Myo19,0
Myoc,0
Myocd,0
Myocos,0
Myod1,0
Myof,0
Myog,0
Myom1,0
Myom2,0
Myom3,0
Myot,0
Myoz1,0
Myoz2,0
Mypn,0
Mypop,0
Mypopos,0
Myrf,0
Myrfl,0
Myrip,0
Mysm1,2
Myzap,0
Mzb1,0
Mzf1,0
Mzt1,1
Mzt2,0
N4bp1,10
N4bp2,1
N4bp2l1,0
N4bp2l2,1
N4bp3,2
N6amt1,0
Naa10,2
Naa15,2
Naa16,1
Naa20,1
Naa25,0
Naa30,1
Naa35,0
Naa38,0
Naa40,0
Naa50,3
Naa60,0
Naaa,0
Naalad2,0
Naaladl1,0
Naaladl2,0
Nab1,3
Nab2,4
Nabp1,0
Nabp2,1
Naca,26
Nacad,0
Nacc1,1
Nacc2,0
Nadk,1
Nadk2,0
Nadsyn1,0
Nae1,0
Naf1,1
Naga,0
Nagk,0
Naglu,0
Nagpa,1
Nags,0
Naif1,0
Naip1,0
Naip2,0
Naip5,0
Naip6,0
Nalcn,0
Nampt,1
Nanog,0
Nanos1,0
Nanos3,0
Nanp,0
Nans,3
Nap1l1,5
Nap1l2,0
Nap1l3,0
Nap1l4,1
Nap1l5,0
Napa,3
Napb,0
Napepld,0
Napg,2
Naprt,0
Napsa,0
Narf,0
Narfl,0
Nars,1
Nars2,0
Nasp,4
Nat2,0
Nat3,0
Nat6,0
Nat8f1,0
Nat8f3,0
Nat8f4,0
Nat8f5,0
Nat8f6,0
Nat8l,0
Nat9,1
Nat10,0
Nat14,0
Natd1,0
Nav1,3
Nav2,3
Nav3,0
Naxd,0
Naxe,2
Nbas,0
Nbdy,1
Nbea,2
Nbeal1,0
Nbeal2,0
Nbl1,1
Nbn,1
Nbr1,0
Ncald,0
Ncam1,0
Ncam2,0
Ncan,0
Ncapd2,0
Ncapd3,0
