gene_symbol,expr_val
Kctd8,0
Kctd9,0
Kctd10,1
Kctd11,0
Kctd12,0
Kctd12b,0
Kctd13,0
Kctd14,0
Kctd15,0
Kctd17,0
Kctd18,0
Kctd19,0
Kctd20,0
Kctd21,0
Kdelc1,1
Kdelc2,0
Kdelr1,5
Kdelr2,15
Kdelr3,2
Kdm1a,1
Kdm1b,0
Kdm2a,0
Kdm2b,0
Kdm3a,0
Kdm3b,0
Kdm4a,0
Kdm4b,0
Kdm4c,0
Kdm4d,0
Kdm5a,1
Kdm5b,0
Kdm5c,0
Kdm5d,0
Kdm6a,0
Kdm6b,5
Kdm6bos,0
Kdm7a,0
Kdm8,0
Kdr,0
Kdsr,0
Keap1,0
Keg1,0
Kera,6
Khdc1a,0
Khdc3,0
Khdrbs1,4
Khdrbs3,1
Khk,0
Khnyn,0
Khsrp,0
Kidins220,1
Kif1a,0
Kif1b,3
Kif1bp,0
Kif1c,2
Kif2a,1
Kif2c,0
Kif3a,0
Kif3b,0
Kif3c,0
Kif4,0
Kif5a,0
Kif5b,3
Kif5c,0
Kif6,0
Kif7,0
Kif9,0
Kif11,0
Kif13a,0
Kif13b,1
Kif14,0
Kif15,0
Kif16b,0
Kif17,1
Kif18a,0
Kif18b,0
Kif19a,0
Kif20a,0
Kif20b,0
Kif21a,0
Kif21b,0
Kif22,0
Kif23,1
Kif24,0
Kif26a,0
Kif26b,0
Kif27,0
Kif28,0
Kifap3,0
Kifc1,0
Kifc2,0
Kifc3,1
Kifc5b,0
Kin,0
Kirrel,1
Kirrel2,0
Kirrel3,0
Kirrel3os,0
Kiss1r,0
Kit,0
Kitl,0
Kiz,0
Kl,0
Klb,0
Klc1,0
Klc2,0
Klc3,0
Klc4,0
Klf1,0
Klf2,0
Klf3,1
Klf4,17
Klf5,0
Klf6,2
Klf7,0
Klf8,0
Klf9,1
Klf10,1
Klf11,0
Klf12,0
Klf13,1
Klf14,0
Klf15,0
Klf16,1
Klhdc1,0
Klhdc2,1
Klhdc3,0
Klhdc4,1
Klhdc7a,0
Klhdc8a,0
Klhdc8b,0
Klhdc9,0
Klhdc10,0
Klhl2,0
Klhl3,0
Klhl4,0
Klhl5,0
Klhl6,0
Klhl7,2
Klhl8,0
Klhl9,0
Klhl11,0
Klhl12,1
Klhl13,0
Klhl14,0
Klhl15,0
Klhl18,0
Klhl20,0
Klhl21,1
Klhl22,0
Klhl23,0
Klhl24,0
Klhl25,0
Klhl26,0
Klhl28,0
Klhl29,0
Klhl30,0
Klhl31,0
Klhl32,0
Klhl33,0
Klhl35,0
Klhl36,0
Klhl38,0
Klhl40,0
Klhl41,0
Klhl42,0
Klk1,0
Klk1b11,0
Klk1b21,0
Klk1b24,0
Klk1b27,0
Klk7,0
Klk8,0
Klk9,0
Klk10,0
Klk11,0
Klk13,0
Klk14,0
Klkb1,0
Klra1,0
Klra2,0
Klra3,0
Klra4,0
Klra7,0
Klra8,0
Klra9,0
Klra17,0
Klrb1a,0
Klrb1b,0
Klrb1c,0
Klrb1f,0
Klrc1,0
Klrc2,0
Klrc3,0
Klrd1,0
Klre1,0
Klrg1,0
Klrg2,0
Klri1,0
Klri2,0
Klrk1,0
Kmo,0
Kmt2a,1
Kmt2b,1
Kmt2c,0
Kmt2d,0
Kmt2e,0
Kmt5a,1
Kmt5b,0
Kmt5c,0
Kncn,0
Kng2,0
Knl1,0
Knop1,0
Knstrn,0
Kntc1,0
Kpna1,1
Kpna2,0
Kpna3,1
Kpna4,1
Kpna6,1
Kpnb1,5
Kptn,0
Kras,0
Krba1,1
Krcc1,0
Kremen1,0
Kremen2,0
Kri1,0
Krit1,1
Krr1,1
Krt7,0
Krt8,0
Krt10,1
Krt18,0
Krt19,0
Krt20,0
Krt23,0
Krt75,0
Krt78,0
Krt79,0
Krt80,1
Krt81,0
Krt83,0
Krt86,0
Krt87,0
Krt222,0
Krtap4-16,0
Krtap28-13,0
Krtcap2,11
Krtcap3,0
Krtdap,0
Ksr1,0
Kti12,0
Ktn1,2
Kxd1,2
Ky,0
Kyat1,0
Kyat3,0
Kynu,0
L1cam,0
L2hgdh,0
L3hypdh,0
L3mbtl1,0
L3mbtl2,0
L3mbtl3,0
Lacc1,0
Lactb,0
Lactb2,0
Lad1,0
Lag3,0
Lage3,0
Lair1,0
Lalba,0
Lama1,0
Lama2,0
Lama3,0
Lama4,3
Lama5,0
Lamb1,0
Lamb2,2
Lamb3,0
Lamc1,1
Lamc2,0
Lamc3,0
Lamp1,4
Lamp2,2
Lamp3,0
Lamp5,0
Lamtor1,0
Lamtor2,1
Lamtor3,0
Lamtor4,1
Lamtor5,2
Lancl1,0
Lancl2,1
Lancl3,0
Lap3,1
Laptm4a,14
Laptm4b,0
Laptm5,1
Large1,0
Larp1,1
Larp1b,1
Larp4,0
Larp4b,0
Larp6,2
Larp7,1
Lars,0
Lars2,0
Las1l,0
Lasp1,0
Lat,0
Lat2,0
Lats1,0
Lats2,1
Lax1,0
Layn,0
Lbh,0
Lbhd1,0.0
Lbhd2,0
Lbp,0
Lbr,0
Lbx1,0
Lbx2,0
Lca5,0
Lca5l,0
Lcat,0
Lck,0
Lclat1,0
Lcmt1,0
Lcmt2,1
Lcn2,0
Lcn4,0
Lcor,0
Lcorl,1
Lcp1,1
Lcp2,0
Ldah,0
Ldb1,0
Ldb2,0
Ldb3,0
Ldha,8
Ldhal6b,0
Ldhb,1
Ldhc,0
Ldhd,0
Ldlr,0
Ldlrad3,1
Ldlrad4,0
Ldlrap1,0
Leap2,0
Lect2,0
Lef1,0
Lefty1,0
Lefty2,0
Lekr1,0
Lemd2,2
Lemd3,1
Leng1,0
Leng8,0
Leng9,0
Leo1,2
Lepr,0
Leprot,3
Leprotl1,1
Letm1,0
Letm2,0
Letmd1,0
Lfng,0
Lgals1,107
Lgals2,0
Lgals3,3
Lgals3bp,0
Lgals4,0
Lgals7,0
Lgals8,0
Lgals9,0
Lgalsl,0
Lgi1,0
Lgi2,1
Lgi3,0
Lgi4,0
Lgmn,1
Lgr4,0
Lgr5,0
Lgr6,0
Lgsn,0
Lhcgr,0
Lhfp,5
Lhfpl2,1
Lhfpl4,0
Lhfpl5,0
Lhpp,0
Lhx1,0
Lhx1os,0
Lhx2,0
Lhx4,0
Lhx5,0
Lhx6,0
Lhx8,0
Lhx9,0
Lias,0
Lif,0
Lifr,0
Lig1,0
Lig3,0
Lig4,0
Lilr4b,0
Lilra5,0
Lilra6,0
Lilrb4a,0
Lima1,1
Limch1,0
Limd1,3
Limd2,0
Lime1,0
Limk1,0
Limk2,0
Lims1,0
Lims2,0
Lin7a,0
Lin7b,0
Lin7c,1
Lin9,0
Lin28a,0
Lin37,0
Lin52,0
Lin54,0
Lingo1,1
Lingo4,0
Lins1,0
Lipa,1
Lipc,0
Lipe,0
Lipg,0
Liph,0
Lipn,0
Lipo2,0
Lipo3,0
Lipt1,0
Lipt2,2
Litaf,5
Lix1,0
Lix1l,0
Llgl1,0
Llgl2,0
Llph,2
Lman1,3
Lman1l,0
Lman2,2
Lman2l,0
Lmbr1,0
Lmbr1l,0
Lmbrd1,0
Lmbrd2,0
Lmcd1,0
Lmf1,1
Lmf2,0
Lmln,0
Lmna,29
Lmnb1,0
Lmnb2,0
Lmntd1,0
Lmntd2,0
Lmo1,1
Lmo2,0
Lmo4,2
Lmo7,1
Lmod1,0
Lmod3,0
Lmtk2,0
Lmtk3,0
Lmx1a,0
Lmx1b,0
Lncbate1,0
Lncenc1,0
Lncpint,1
Lnpep,1
Lnpk,0
Lnx1,0
Lnx2,0
Lockd,0
Lonp1,0
Lonp2,0
Lonrf1,0
Lonrf2,0
Lonrf3,0
Lor,0
Lox,58
Loxl1,3
Loxl2,2
Loxl3,7
Loxl4,0
Lpar1,5
Lpar2,0
Lpar3,0
Lpar4,0
Lpar6,1
Lpcat1,0
Lpcat2,0
Lpcat3,0
Lpcat4,0
Lpgat1,2
Lpin1,0
Lpin2,1
Lpin3,1
Lpl,0
Lpp,3
Lppos,0
Lpxn,0
Lrat,0
Lrba,0
Lrch1,0
Lrch2,0
Lrch3,0
Lrch4,0
Lrfn1,0
Lrfn2,0
Lrfn3,0
Lrfn4,0
Lrg1,0
Lrguk,0
Lrif1,0
Lrig1,0
Lrig2,0
Lrig3,0
Lrmda,0
Lrmp,0
Lrp1,12
Lrp2,0
Lrp2bp,0
Lrp3,0
Lrp4,0
Lrp5,1
Lrp6,1
Lrp8,0
Lrp10,1
Lrp11,0
Lrp12,0
Lrpap1,1
Lrpprc,1
Lrr1,0
Lrrc1,0
Lrrc2,0
Lrrc3,0
Lrrc3b,0
Lrrc4,0
Lrrc4c,0
Lrrc8a,0
Lrrc8b,0
Lrrc8c,0
Lrrc8d,0
Lrrc8dos,0
Lrrc8e,0
Lrrc9,0
Lrrc10b,0
Lrrc14,0
Lrrc14b,0
Lrrc15,1
Lrrc17,0
Lrrc18,0
Lrrc20,1
Lrrc23,0
Lrrc24,0
Lrrc25,0
Lrrc27,0
Lrrc28,1
Lrrc29,0
Lrrc30,0
Lrrc32,0
Lrrc36,0
Lrrc39,0
Lrrc40,0
Lrrc41,0
Lrrc42,0
Lrrc45,0
Lrrc46,0
Lrrc47,0
Lrrc49,0
Lrrc51,0
Lrrc55,0
Lrrc56,0
Lrrc57,0
Lrrc58,2
Lrrc59,6
Lrrc61,0
Lrrc63,0
Lrrc71,0
Lrrc72,0
Lrrc73,0
Lrrc74b,0
Lrrc75a,0
Lrrc75aos1,0
Lrrc75aos2,0
Lrrc75b,0
Lrrcc1,0
Lrrd1,0
Lrrfip1,3
Lrrfip2,1
Lrriq3,0
Lrrk1,2
Lrrk2,0
Lrrn1,0
Lrrn2,1
Lrrn3,0
Lrrn4cl,0
Lrrtm2,0
Lrrtm3,0
Lrsam1,0
Lrtm2,0
Lrwd1,0
Lsamp,0
Lsg1,0
Lsm1,1
Lsm2,0
Lsm3,1
Lsm4,6
Lsm5,1
Lsm6,0
Lsm7,1
Lsm8,1
Lsm10,0
Lsm11,1
Lsm12,3
Lsm14a,0
Lsm14b,2
Lsmem1,7
Lsp1,1
Lsr,0
Lss,0
Lst1,0
Lta,0
Lta4h,1
Ltb,0
Ltb4r1,0
Ltb4r2,0
Ltbp1,0
Ltbp2,11
Ltbp3,1
Ltbp4,0
Ltbr,3
Ltc4s,0
Ltf,0
Ltn1,0
Ltv1,2
Luc7l,0
Luc7l2,5
Luc7l3,0
Lum,10
Lurap1,0
Lurap1l,3
Luzp1,1
Luzp2,0
Lvrn,0
Lxn,0
Ly6a,0
Ly6c1,0
Ly6c2,0
Ly6d,0
Ly6e,1
Ly6g,0
Ly6g5b,0
Ly6g5c,0
Ly6g6c,0
Ly6h,0
Ly6i,0
Ly6k,0
Ly9,0
Ly75,0
Ly86,0
Ly96,0
Lyar,3
Lyl1,0
Lyn,0
Lynx1,0
Lypd1,0
Lypd2,0
Lypd3,0
Lypd5,0
Lypd6,0
Lypd6b,0
Lypla1,1
Lypla2,0
Lyplal1,0
Lyrm1,1
Lyrm2,0
Lyrm4,0
Lyrm7,0
Lyrm9,0
Lysmd1,0
Lysmd2,0
Lysmd3,0
Lysmd4,0
Lyst,1
Lyve1,0
Lyz1,0
Lyz2,1
Lyzl4,0
Lyzl6,0
Lzic,1
Lztfl1,2
Lztr1,0
Lzts1,0
Lzts2,0
Lzts3,0
M1ap,2
M6pr,1
Maats1,0
Mab21l1,0
Mab21l2,0
Mab21l3,0
Macc1,0
Macf1,1
Macrod1,0
Macrod2,0
Macrod2os1,0
Mad1l1,0
Mad2l1,0
Mad2l1bp,0
Mad2l2,0
Madcam1,0
Madd,0
Maea,0
Mael,0
Maf,0
Maf1,0
Mafa,1
Mafb,0
Maff,6
Mafg,0
Mafk,1
Mag,0
Magea2,0
Mageb3,0
Maged1,8
Maged2,2
Magee1,0
Magee2,0
Mageh1,0
Magi1,0
Magi2,0
Magi3,1
Magix,0
Magoh,3
Magohb,0
Magt1,2
Maip1,0
Mak,0
Mak16,1
Mal,0
Mal2,0
Malat1,260
Mall,0
Malsu1,1
Malt1,0
Mamdc2,0
Mamdc4,0
Maml1,1
Maml2,0
Maml3,0
Mamld1,0
Mamstr,0
Man1a,0
Man1a2,1
Man1b1,0
Man1c1,1
Man2a1,0
Man2a2,1
Man2b1,0
Man2b2,0
Man2c1,0
Man2c1os,0
Manba,0
Manbal,0
Manea,1
Maneal,0
Manf,24
Mansc1,0
Mansc4,0
Maoa,0
Maob,0
Map1a,0
Map1b,5
Map1lc3a,2
Map1lc3b,2
Map1s,0
Map2,0
Map2k1,1
Map2k2,2
Map2k3,4
Map2k3os,1
Map2k4,0
Map2k5,0
Map2k6,0
Map2k7,1
Map3k1,0
Map3k2,0
Map3k3,0
Map3k4,0
Map3k5,0
Map3k6,1
Map3k7,0
Map3k7cl,0
Map3k8,0
Map3k9,0
Map3k10,0
Map3k11,0
Map3k12,0
Map3k13,0
Map3k14,0
Map3k15,0
Map3k20,1
Map4,1
Map4k1,0
Map4k2,0
Map4k3,1
Map4k4,3
Map4k5,0
Map6,1
Map6d1,0
Map7,1
Map7d1,1
Map7d2,0
Map7d3,0
Map9,0
Map10,0
Mapk1,1
Mapk1ip1,0
Mapk1ip1l,1
Mapk3,0
Mapk4,0
Mapk6,1
Mapk7,1
Mapk8,1
Mapk8ip1,0
Mapk8ip2,0
Mapk8ip3,1
Mapk9,0
Mapk10,0
Mapk11,0
Mapk12,0
Mapk13,0
Mapk14,1
Mapk15,0
Mapkap1,2
Mapkapk2,1
Mapkapk3,0
Mapkapk5,0
Mapkbp1,0
Mapre1,5
Mapre2,0
Mapre3,0
Mapt,0
Marc1,0
Marc2,2
March1,0
March2,1
March3,0
March4,0
March5,0
March6,0
March7,3
March8,0
March9,0
March10,0
Marcks,6
Marcksl1,0
Marf1,1
Mark1,0
Mark2,0
Mark3,1
Mark4,0
Mars,1
Mars2,1
Marveld1,0
Marveld2,0
Masp1,0
Masp2,0
Mast1,0
Mast2,1
Mast3,0
Mast4,0
Mastl,0
Mat2a,6
Mat2b,0
Matk,0
Matn1,0
Matn2,1
Matn3,0
Matn4,0
Matr3,0
Mau2,0
Mavs,0
Max,1
Maz,0
Mb,0
Mb21d1,0
Mb21d2,0
Mbd1,0
Mbd2,0
Mbd3,2
Mbd4,0
Mbd5,0
Mbd6,0
Mbip,0
Mbl2,0
Mblac1,0
Mblac2,0
Mbnl1,4
Mbnl2,5
Mbnl3,0
Mboat1,0
Mboat2,0
Mboat7,0
Mbp,1
Mbtd1,0
Mbtps1,0
Mbtps2,0
Mc1r,0
Mc2r,0
Mc5r,0
Mcam,0
Mcat,0
Mcc,1
Mccc1,1
Mccc1os,0
Mccc2,0
Mcee,1
Mcemp1,0
Mcf2l,0
Mcfd2,7
Mchr1,0
Mcidas,0
Mcl1,4
Mcm2,0
Mcm3,0
Mcm3ap,0
Mcm4,0
Mcm5,0
Mcm6,0
Mcm7,0
Mcm8,1
Mcm9,0
Mcm10,0
Mcmbp,1
Mcmdc2,0
Mcoln1,0
Mcoln2,0
Mcoln3,0
Mcph1,0
Mcpt2,0
Mcpt4,0
Mcpt8,0
Mcpt9,0
Mcrip1,1
Mcrip2,0
Mcrs1,0
Mctp1,0
Mctp2,0
Mcts1,2
Mcts2,0
Mcu,0
Mcub,0
Mcur1,1
Mdc1,0
Mdfi,0
Mdfic,0
Mdga1,0
Mdh1,1
Mdh2,5
Mdk,0
Mdm1,0
Mdm2,0
Mdm4,0
Mdn1,4
Mdp1,0
Mdrl,0
Me1,0
Me2,0
Me3,0
Mea1,2
Meaf6,0
Mecom,0
Mecomos,0
Mecp2,0
Mecr,2
Med1,0
Med4,1
Med6,0
Med7,1
Med8,0
Med9,0
Med9os,0
Med10,1
Med11,0
Med12,0
Med12l,0
Med13,1
Med13l,2
Med14,0
Med15,1
Med16,0
Med17,0
Med18,1
Med19,2
Med20,0
Med21,0
Med22,0
Med23,0
Med24,0
Med25,0
Med26,0
Med27,1
Med28,1
Med29,0
Med30,2
Med31,0
Medag,1
Mef2a,3
Mef2b,0
Mef2c,0
Mef2d,1
Mefv,0
Meg3,6
Megf6,0
Megf8,1
Megf9,0
Megf10,0
Megf11,0
Mei1,0
Meig1,0
Meiob,0
Meis1,0
Meis2,0
Meis3,0
Melk,0
Meltf,0
Memo1,0
Men1,0
Meox1,0
Meox2,0
Mep1a,0
Mepce,2
Mertk,2
Mesd,0
Mest,0
Met,0
Metap1,2
Metap1d,0
Metap2,3
Metrn,0
Metrnl,2
Mettl1,0
Mettl2,1
Mettl3,0
Mettl4,1
Mettl5,0
Mettl5os,0
Mettl6,1
Mettl7a1,0
Mettl7b,0
Mettl8,0
Mettl9,1
Mettl13,0
Mettl14,0
Mettl15,1
Mettl16,0
Mettl17,0
Mettl18,0
Mettl21a,0
Mettl21c,0
Mettl22,0
Mettl23,1
Mettl24,0
Mettl25,0
Mettl26,0
Mettl27,0
Mex3a,0
Mex3b,0
Mex3c,1
Mex3d,0
Mfap1a,1
Mfap1b,0
Mfap2,1
Mfap3,0
Mfap3l,0
Mfap4,2
Mfap5,0
Mff,0
Mfge8,0
Mfhas1,0
Mfn1,0
Mfn2,1
Mfng,0
Mfsd1,0
Mfsd2a,0
Mfsd2b,0
Mfsd3,0
Mfsd4a,0
Mfsd4b1,0
Mfsd4b3,0
Mfsd4b4,0
Mfsd4b5,0
Mfsd5,1
Mfsd6,0
Mfsd6l,0
Mfsd7a,0
Mfsd8,0
Mfsd9,0
Mfsd10,0
Mfsd11,1
Mfsd12,0
Mfsd13a,0
Mfsd13b,0
Mfsd14a,0
Mfsd14b,1
Mga,3
Mgam,0
Mgarp,0
Mgat1,0
Mgat2,4
Mgat3,0
Mgat4a,0
Mgat4b,0
Mgat4c,0
Mgat5,1
Mgea5,0
Mgl2,0
Mgll,1
Mgme1,0
Mgmt,1
Mgp,43
Mgrn1,0
Mgst1,1
Mgst2,0
Mgst3,0
Mia,0
Mia2,2
Mia3,0
Miat,0
Mib1,0
Mib2,0
Mical1,0
Mical2,0
Mical3,0
Micalcl,0
Micall1,1
Micall2,0
Micu1,2
Micu2,0
Micu3,0
Mid1,1
Mid1ip1,0
Mid2,0
Midn,0
Mief1,0
Mief2,0
Mien1,4
Mier1,2
Mier2,0
Mier3,0
Mif,12
Mif4gd,0
Miga1,1
Miga2,0
Miip,0
Mill2,0
Milr1,0
Mindy1,0
Mindy2,0
Mindy3,0
Mindy4,0
Mink1,0
Minos1,8
Minpp1,0
Mios,0
Mipep,0
Mipol1,0
Mir9-3hg,0
Mir17hg,0
Mir133a-1hg,0
Mir142hg,0
Mir155hg,0
Mir670hg,0
Mirg,0
Mirt1,0
Mis12,1
Mis18a,0
Mis18bp1,0
Misp,0
Mitd1,0
Mitf,0
Mki67,0
Mkks,0
Mkl1,0
Mkl2,0
Mkln1,1
Mkln1os,0
Mknk1,1
Mknk2,0
Mkrn1,2
Mkrn2,0
Mkrn2os,0
Mkrn3,0
Mks1,0
Mkx,1
Mlana,0
Mlc1,0
Mlec,3
Mlf1,0
Mlf2,0
Mlh1,0
Mlh3,0
Mlip,0
Mlkl,0
Mllt1,0
Mllt3,0
Mllt6,0
Mllt10,1
Mllt11,0
Mlph,0
Mlst8,0
Mlx,0
Mlxip,0
Mlxipl,0
Mlycd,0
Mmaa,0
Mmab,0
Mmachc,0
Mmadhc,0
Mmd,0
Mme,0
Mmgt1,0
Mmgt2,0
Mmp2,23
Mmp3,56
Mmp7,0
Mmp8,0
Mmp9,0
Mmp10,0
Mmp11,0
Mmp12,0
Mmp13,0
Mmp14,1
Mmp15,0
Mmp16,0
Mmp17,0
Mmp19,0
Mmp23,0
Mmp24,0
Mmp25,0
Mmp27,0
Mmp28,0
Mmrn1,0
Mmrn2,0
Mms19,0
Mms22l,0
Mn1,1
Mnat1,1
Mnd1,0
Mndal,0
Mns1,0
Mnt,0
Mob1a,0
Mob1b,1
Mob2,0
Mob3a,0
Mob3b,0
Mob3c,0
Mob4,2
Mobp,0
Mocos,0
Mocs1,0
Mocs2,0
Mocs3,0
Mogat1,0
Mogat2,0
Mogs,0
Mok,0
Mon1a,0
Mon1b,0
Mon2,1
Morc1,0
Morc2a,2
Morc2b,0
Morc3,0
Morc4,1
Morf4l1,6
Morf4l2,10
Morn1,0
Morn2,0
Morn3,0
Morn4,0
Mosmo,0
Mospd1,2
Mospd2,2
Mospd3,0
Mov10,0
Moxd1,0
Mpc1,3
Mpc2,1
Mpdu1,0
Mpdz,2
Mpeg1,2
Mpg,0
Mphosph6,1
Mphosph8,1
Mphosph9,0
Mphosph10,2
Mpi,0
Mplkip,0
Mpnd,0
Mpo,0
Mpp1,0
Mpp2,0
Mpp3,0
Mpp4,0
Mpp5,1
Mpp6,1
Mpp7,1
Mppe1,0
Mpped2,0
Mprip,7
Mpst,0
Mpv17,0
Mpv17l,0
Mpv17l2,0
Mpz,0
Mpzl1,1
Mpzl2,0
Mpzl3,0
Mr1,0
Mrap,0
Mrap2,0
Mras,0
Mrc1,1
Mrc2,3
Mre11a,0
Mreg,0
Mrfap1,15
Mrgbp,1
Mrgpra2a,0
Mrgpra2b,0
Mrgprb1,0
Mrgprd,0
Mrgpre,0
Mrgprf,0
Mri1,0
Mrln,0
Mrm1,0
Mrm2,0
Mrm3,0
Mrnip,0
Mroh1,0
Mroh2a,0
Mroh3,0
Mroh5,0
Mrpl1,0
Mrpl2,0
Mrpl3,2
Mrpl4,0
Mrpl9,1
Mrpl10,0
Mrpl11,0
Mrpl12,0
Mrpl13,1
Mrpl14,0
Mrpl15,1
Mrpl16,1
Mrpl17,1
Mrpl18,0
Mrpl19,0
Mrpl20,0
Mrpl21,4
Mrpl22,0
Mrpl23,3
Mrpl24,0
Mrpl27,1
Mrpl28,1
Mrpl30,3
Mrpl32,1
Mrpl33,6
Mrpl34,0
Mrpl35,3
Mrpl36,0
Mrpl37,0
Mrpl38,0
Mrpl39,0
Mrpl40,0
Mrpl41,0
Mrpl42,4
Mrpl43,0
Mrpl44,0
Mrpl45,0
Mrpl46,0
Mrpl47,0
Mrpl48,0
Mrpl49,0
Mrpl50,1
Mrpl51,0
Mrpl52,7
Mrpl53,0
Mrpl54,2
Mrpl55,0
Mrpl57,1
Mrpl58,0
Mrps2,0
Mrps5,0
Mrps6,6
Mrps7,2
Mrps9,0
Mrps10,1
Mrps11,0
Mrps12,2
Mrps14,1
Mrps15,2
Mrps16,2
Mrps17,0
Mrps18a,2
Mrps18b,1
Mrps18c,0
Mrps21,3
Mrps22,0
Mrps23,0
Mrps24,1
Mrps25,3
Mrps26,1
Mrps27,0
Mrps28,2
Mrps30,1
Mrps31,0
Mrps33,2
Mrps34,0
Mrps35,0
Mrps36,0
Mrrf,0
Mrs2,0
Mrto4,2
Mrvi1,0
Ms4a1,0
Ms4a3,0
Ms4a4a,0
Ms4a4b,0
Ms4a4c,0
Ms4a4d,0
Ms4a5,0
Ms4a6b,0
Ms4a6c,0
Ms4a6d,0
Ms4a7,0
Ms4a8a,0
Ms4a14,0
Msantd1,0
Msantd2,0
Msantd3,0
Msantd4,1
Msc,0
Msh2,0
Msh3,0
Msh4,0
Msh5,0
Msh6,0
Msi1,0
Msi2,1
Msl1,0
Msl2,1
Msl3,0
Msl3l2,0
Msln,0
Msmo1,0
Msmp,0
Msn,5
Msr1,0
Msra,0
Msrb1,3
Msrb2,0
Msrb3,0
Mss51,0
Mst1,0
Mst1r,0
Msto1,0
Msx1,0
Msx2,0
mt-Atp6,127
mt-Atp8,0
mt-Co1,51
mt-Co2,70
mt-Co3,64
mt-Cytb,63
mt-Nd1,45
mt-Nd2,42
mt-Nd3,16
mt-Nd4,34
mt-Nd4l,6
mt-Nd5,4
mt-Nd6,1
Mt1,84
Mt2,79
Mt3,0
Mt4,0
Mta1,1
Mta2,2
Mta3,0
Mtag2,0
Mtap,0
Mtbp,0
Mtch1,9
Mtch2,3
Mtcl1,0
Mtcp1,0
Mtdh,4
Mterf1a,0
Mterf1b,0
Mterf2,0
Mterf3,2
Mterf4,0
Mtf1,0
Mtf2,0
Mtfmt,0
Mtfp1,0
Mtfr1,0
Mtfr1l,1
Mtfr2,0
Mtg1,0
Mtg2,0
Mthfd1,1
Mthfd1l,0
Mthfd2,7
Mthfd2l,1
Mthfr,0
Mthfs,1
Mthfsd,0
Mthfsl,0
Mtif2,0
Mtif3,0
Mtm1,0
Mtmr1,0
Mtmr2,1
Mtmr3,0
Mtmr4,0
Mtmr6,0
Mtmr7,0
Mtmr9,1
Mtmr10,0
Mtmr11,0
Mtmr12,0
Mtmr14,0
Mtnr1a,0
Mto1,0
Mtor,0
Mtpap,1
Mtpn,0
Mtr,0
Mtrf1,0
Mtrf1l,0
Mtrr,0
Mtss1,0
Mtss1l,0
Mttp,0
Mturn,0
Mtus1,2
Mtus2,0
Mtx1,0
Mtx2,0
Mtx3,0
Muc1,0
Muc2,0
Muc3,0
Muc3a,0
Muc4,0
Muc6,0
Muc13,0
Mucl1,0
Mul1,0
Mum1,0
Mum1l1,0
Mus81,0
Musk,0
Mustn1,0
Mut,0
Mutyh,0
Mvb12a,0
Mvb12b,0
Mvd,0
Mvk,0
Mvp,0
Mx1,0
Mxd1,0
Mxd3,0
Mxd4,1
Mxi1,0
Mxra7,4
Mxra8,5
Myadm,1
Myb,0
Mybbp1a,1
Mybl1,0
Mybl2,0
Mybpc1,0
Mybpc2,0
Mybpc3,0
Mybph,0
Myc,17
Mycbp,0
Mycbp2,4
Mycbpap,0
Mycl,0
Mycn,0
Myct1,0
Myd88,1
Mydgf,2
Myef2,0
Myf5,0
Myf6,0
Myg1,1
Myh1,0
Myh4,0
Myh7b,0
Myh9,1
Myh10,0
Myh11,0
Myh14,0
Myh15,0
Myl1,0
Myl2,0
Myl4,0
Myl6,21
Myl6b,0
Myl9,0
Myl10,0
Myl12a,15
Myl12b,0
Mylip,0
Mylk,0
Mylk2,0
Mylk3,0
Mylk4,0
Mylpf,0
Mymx,0
Mynn,0
Myo1a,0
Myo1b,1
Myo1c,4
Myo1d,0
Myo1e,2
Myo1f,0
Myo1g,0
Myo1h,0
Myo3b,0
Myo5a,2
Myo5b,0
Myo5c,0
Myo6,0
Myo7a,2
Myo9a,0
Myo9b,0
Myo10,0
Myo15,0
Myo18a,0
Myo18b,0
Myo19,0
Myoc,0
Myocd,0
Myocos,0
Myod1,0
Myof,1
Myom1,0
Myom2,0
Myot,0
Myoz1,0
Myoz2,0
Mypn,0
Mypop,0
Mypopos,0
Myrf,0
Myrip,0
Mysm1,0
Myt1l,0
Myzap,0
Mzb1,0
Mzf1,0
Mzt1,0
Mzt2,0
N4bp1,1
N4bp2,0
N4bp2l1,0
N4bp2l2,1
N4bp3,0
N6amt1,2
Naa10,0
Naa15,2
Naa16,0
Naa20,0
Naa25,3
Naa30,0
Naa35,0
Naa38,0
Naa40,0
Naa50,3
Naa60,0
Naaa,0
Naalad2,0
Naaladl2,0
Nab1,1
Nab2,1
Nabp1,1
Nabp2,1
Naca,28
Nacad,0
Nacc1,0
Nacc2,0
Nadk,0
Nadk2,0
Nadsyn1,0
Nae1,0
Naf1,2
Naga,0
Nagk,0
Naglu,0
Nagpa,0
Nags,0
Naif1,0
Naip1,0
Naip2,0
Naip5,0
Naip6,0
Nalcn,0
Nampt,2
Nanog,0
Nanos1,1
Nanos3,0
Nanp,0
Nans,1
Nap1l1,2
Nap1l2,0
Nap1l3,0
Nap1l4,2
Nap1l5,0
Napa,0
Napb,0
Napepld,0
Napg,0
Naprt,0
Napsa,0
Narf,0
Narfl,0
Nars,5
Nars2,0
Nasp,6
Nat2,0
Nat6,0
Nat8,0
Nat8f1,0
Nat8f3,0
Nat8f4,0
Nat8l,0
Nat9,0
Nat10,0
Nat14,0
Natd1,1
Nav1,0
