gene_symbol,expr_val
Nav2,0
Nav3,0
Naxd,0
Naxe,1
Nbas,0
Nbdy,0
Nbea,0
Nbeal1,0
Nbeal2,1
Nbl1,4
Nbn,0
Nbr1,0
Ncald,0
Ncam1,0
Ncan,0
Ncapd2,0
Ncapd3,3
Ncapg,0
Ncapg2,0
Ncaph,0
Ncaph2,1
Ncbp1,0
Ncbp2,3
Ncbp3,0
Nccrp1,0
Ncdn,1
Nceh1,0
Ncf1,0
Ncf2,0
Ncf4,0
Nck1,0
Nck2,0
Nckap1,2
Nckap1l,0
Nckap5,0
Nckap5l,0
Nckap5los,0
Nckipsd,0
Ncl,74
Ncln,2
Ncmap,0
Ncoa1,1
Ncoa2,0
Ncoa3,0
Ncoa4,1
Ncoa5,0
Ncoa6,1
Ncoa7,0
Ncor1,1
Ncor2,1
Ncr1,0
Ncs1,3
Ncstn,1
Ndc1,1
Ndc80,0
Nde1,0
Ndel1,5
Ndfip1,1
Ndfip2,0
Ndn,2
Ndnf,0
Ndor1,0
Ndp,0
Ndrg1,5
Ndrg2,0
Ndrg3,1
Ndrg4,0
Ndst1,3
Ndst2,0
Ndufa1,4
Ndufa2,7
Ndufa3,8
Ndufa4,22
Ndufa4l2,0
Ndufa5,6
Ndufa6,4
Ndufa7,7
Ndufa8,3
Ndufa9,1
Ndufa10,0
Ndufa11,1
Ndufa12,11
Ndufa13,6
Ndufab1,10
Ndufaf1,0
Ndufaf2,0
Ndufaf3,0
Ndufaf4,1
Ndufaf5,0
Ndufaf6,0
Ndufaf7,1
Ndufaf8,2
Ndufb2,5
Ndufb3,7
Ndufb4,7
Ndufb5,7
Ndufb6,13
Ndufb7,7
Ndufb8,3
Ndufb9,10
Ndufb10,4
Ndufb11,5
Ndufc1,9
Ndufc2,15
Ndufs1,1
Ndufs2,3
Ndufs3,0
Ndufs4,1
Ndufs5,4
Ndufs6,11
Ndufs7,1
Ndufs8,1
Ndufv1,2
Ndufv2,5
Ndufv3,4
Neat1,13
Neb,0
Nebl,0
Necab1,0
Necab2,0
Necab3,0
Necap1,0
Necap2,0
Nectin1,1
Nectin2,1
Nectin3,1
Nectin4,0
Nedd1,0
Nedd4,8
Nedd4l,0
Nedd8,15
Nedd9,1
Nefl,0
Nefm,0
Negr1,0
Neil1,0
Neil2,0
Neil3,0
Nek1,2
Nek2,0
Nek3,0
Nek4,0
Nek6,3
Nek7,1
Nek8,1
Nek9,0
Nek10,0
Nek11,0
Nelfa,1
Nelfb,0
Nelfcd,3
Nelfe,1
Nell1,0
Nell2,0
Nemf,0
Nemp1,0
Nemp2,0
Nenf,6
Neo1,0
Nepn,0
Nepro,0
Nes,0
Nespas,0
Net1,0
Neto2,0
Neu1,0
Neu2,0
Neu3,0
Neurl1a,0
Neurl1b,0
Neurl2,0
Neurl3,0
Neurl4,0
Nexmif,0
Nexn,1
Nf1,2
Nf2,2
Nfam1,0
Nfasc,0
Nfat5,2
Nfatc1,1
Nfatc2,0
Nfatc2ip,0
Nfatc3,0
Nfatc4,0
Nfe2,0
Nfe2l1,7
Nfe2l2,4
Nfe2l3,0
Nfia,3
Nfib,1
Nfic,4
Nfil3,0
Nfix,1
Nfkb1,33
Nfkb2,1
Nfkbia,13
Nfkbib,1
Nfkbid,0
Nfkbie,0
Nfkbil1,1
Nfkbiz,7
Nfrkb,0
Nfs1,1
Nfu1,0
Nfx1,0
Nfxl1,0
Nfya,0
Nfyb,0
Nfyc,1
Ngb,0
Ngdn,1
Ngef,0
Ngf,15
Ngfr,0
Ngly1,0
Ngp,0
Ngrn,0
Nhej1,0
Nhlh1,0
Nhlrc1,0
Nhlrc2,0
Nhlrc3,1
Nhlrc4,0
Nhp2,15
Nhs,0
Nhsl1,0
Nhsl2,0
Nicn1,0
Nid1,10
Nid2,0
Nif3l1,1
Nifk,1
Nim1k,0
Nin,0
Ninj1,4
Ninl,0
Nip7,5
Nipa1,0
Nipa2,1
Nipal1,0
Nipal2,0
Nipal3,0
Nipal4,0
Nipbl,1
Nipsnap1,0
Nipsnap2,1
Nipsnap3a,0
Nipsnap3b,0
Nisch,1
Nit1,0
Nit2,0
Nkain1,0
Nkain2,0
Nkain4,0
Nkap,2
Nkapl,0
Nkd1,0
Nkd2,0
Nkg7,0
Nkiras1,0
Nkiras2,1
Nkrf,2
Nktr,3
Nkx2-4,0
Nkx2-5,0
Nkx3-2,0
Nkx6-1,0
Nkx6-2,0
Nkx6-3,0
Nle1,0
Nlgn1,0
Nlgn2,0
Nlgn3,0
Nlk,0
Nln,3
Nlrc3,0
Nlrc4,0
Nlrc5,0
Nlrp1a,0
Nlrp1b,0
Nlrp3,0
Nlrp4f,0
Nlrp5,0
Nlrp6,0
Nlrp10,0
Nlrp12,0
Nlrx1,0
Nmb,0
Nmd3,1
Nme1,31
Nme2,1
Nme3,0
Nme4,0
Nme5,0
Nme6,0
Nme7,0
Nmi,0
Nmnat1,0
Nmnat2,0
Nmnat3,0
Nmral1,0
Nmrk1,0
Nmrk2,0
Nmt1,3
Nmt2,2
Nmu,0
Nnat,0
Nnmt,0
Nnt,0.0
Noa1,0
Nob1,0
Noc2l,2
Noc3l,1
Noc4l,1
Noct,2
Nod1,0
Nod2,0
Nog,0
Nol3,0
Nol4l,0
Nol6,0
Nol7,5
Nol8,0
Nol9,1
Nol10,0
Nol11,0
Nol12,0
Nolc1,8
Nom1,0
Nomo1,8
Nono,4
Nop2,0
Nop9,0
Nop10,11
Nop14,0
Nop16,5
Nop53,4
Nop56,2
Nop58,6
Nos1,0
Nos1ap,0
Nos2,0
Nos3,0
Nosip,1
Nostrin,0
Notch1,2
Notch2,2
Notch3,0
Notch4,0
Notum,0
Nov,0
Nova1,0
Nova2,0
Nox4,0
Noxa1,0
Noxo1,0
Noxred1,0
Npas2,0
Npas3,0
Npat,0
Npb,0
Npc1,1
Npc1l1,0
Npc2,10
Npdc1,0
Npepl1,1
Npepps,1
Npff,0
Npffr1,0
Nphp1,2
Nphp3,0
Nphp4,0
Nphs1,0
Npl,0
Nploc4,0
Npm1,103
Npm2,0
Npm3,12
Npn2,0
Npnt,0
Nppb,0
Nppc,0
Npr1,0
Npr2,0
Npr3,0
Nprl2,0
Nprl3,0
Nps,0
Nptn,0
Nptx1,0
Nptx2,0
Nptxr,0
Npw,0
Npy,0
Npy1r,0
Nqo1,0
Nqo2,2
Nr1d1,2
Nr1d2,3
Nr1h2,1
Nr1h3,1
Nr1h4,0
Nr2c1,1
Nr2c2,0
Nr2c2ap,0
Nr2e1,0
Nr2e3,0
Nr2f1,0
Nr2f2,0
Nr2f6,1
Nr3c1,0
Nr3c2,0
Nr4a1,16
Nr4a2,5
Nr4a3,6
Nr5a1,0
Nr5a2,0
Nr6a1,0
Nr6a1os,0
Nradd,0
Nrap,0
Nrarp,0
Nras,2
Nrbf2,0
Nrbp1,0
Nrbp2,0
Nrcam,0
Nrd1,4
Nrde2,0
Nrep,0
Nrf1,1
Nrg1,0
Nrg2,0
Nrg4,0
Nrgn,0
Nrip1,5
Nrip2,0
Nrip3,0
Nrk,0
Nrl,0
Nrm,0
Nrn1,0
Nrn1l,0
Nrp1,0
Nrp2,0
Nrros,0
Nrtn,0
Nrxn1,0
Nrxn2,0
Nrxn3,0
Nsa2,4
Nsd1,0
Nsd2,0
Nsd3,2
Nsdhl,0
Nsf,1
Nsfl1c,2
Nsg1,2
Nsg2,0
Nsl1,0
Nsmaf,1
Nsmce1,1
Nsmce2,0
Nsmce3,1
Nsmce4a,2
Nsmf,1
Nsrp1,0
Nsun2,4
Nsun3,0
Nsun4,0
Nsun5,0
Nsun6,0
Nsun7,0
Nt5c,1
Nt5c2,0
Nt5c3,3
Nt5c3b,3
Nt5dc1,1
Nt5dc2,1
Nt5dc3,1
Nt5e,0
Nt5m,0
Ntan1,3
Ntf3,0
Ntf5,0
Nthl1,0
Ntm,0
Ntmt1,1
Ntn1,3
Ntn4,0
Ntn5,0
Ntng1,0
Ntng2,0
Ntpcr,0
Ntrk1,0
Ntrk2,1
Ntrk3,0
Nts,0
Nuak1,0
Nuak2,0
Nub1,0
Nubp1,3
Nubp2,0
Nubpl,0
Nucb1,1
Nucb2,0
Nucks1,4
Nudc,7
Nudcd1,2
Nudcd2,0
Nudcd3,0
Nudt1,0
Nudt2,0
Nudt3,2
Nudt4,4
Nudt5,1
Nudt6,0
Nudt7,0
Nudt8,0.0
Nudt9,1
Nudt10,0
Nudt11,0
Nudt12,0
Nudt13,0
Nudt14,0
Nudt15,0
Nudt16,0
Nudt16l1,2
Nudt17,0
Nudt18,0
Nudt19,3
Nudt21,0
Nudt22,0
Nuf2,0
Nufip1,1
Nufip2,5
Nuggc,0
Numa1,0
Numb,0
Numbl,0
Nup35,0
Nup37,0
Nup43,0
Nup50,1
Nup54,0
Nup62,5
Nup62cl,0
Nup85,1
Nup88,1
Nup93,1
Nup98,3
Nup107,1
Nup133,2
Nup153,0
Nup155,1
Nup160,1
Nup188,0
Nup205,0
Nup210,0
Nup210l,0
Nup214,0
Nupl1,0
Nupl2,0
Nupr1,2
Nupr1l,0
Nus1,2
Nusap1,0
Nutf2,0
Nutf2-ps1,0
Nutm1,0
Nvl,1
Nwd1,0
Nxf1,3
Nxf2,0
Nxn,1
Nxnl1,0
Nxnl2,0
Nxpe2,0
Nxpe3,0
Nxpe4,0
Nxpe5,0
Nxph3,0
Nxph4,0
Nxt1,0
Nxt2,0
Nyap1,0
Nynrin,0
Nyx,0
Oacyl,0
Oaf,6
Oard1,0
Oas1a,0
Oas1c,0
Oas1f,0
Oas1g,0
Oas2,0
Oas3,0
Oasl1,0
Oasl2,0
Oat,5
Oaz1,29
Oaz2,1
Oaz3,0
Obp2a,0
Obscn,0
Obsl1,0
Ocel1,0
Ociad1,1
Ociad2,0
Ocln,0
Ocrl,3
Ocstamp,0
Odaph,0
Odc1,13
Odf2,0
Odf2l,0
Odf3b,0
Odf3l1,0
Ofcc1,0
Ofd1,0
Ogdh,1
Ogdhl,0
Ogfod1,0
Ogfod2,0
Ogfod3,0
Ogfr,1
Ogfrl1,0
Ogg1,1
Ogn,0
Ogt,5
Oip5,0
Oit3,0
Ola1,7
Olfm1,0
Olfm2,0
Olfm4,0
Olfml1,0
Olfml2a,0
Olfml2b,0
Olfml3,2
Olfr12,0
Olfr15,0
Olfr30,0
Olfr31,0
Olfr46,0
Olfr49,0
Olfr52,0
Olfr56,0
Olfr57,0
Olfr73,0
Olfr77,0
Olfr78,0
Olfr90,0
Olfr93,0
Olfr107,0
Olfr111,0
Olfr125,0
Olfr161,0
Olfr164,0
Olfr165,0
Olfr173,0
Olfr204,0
Olfr212,0
Olfr221,0
Olfr222,0
Olfr250,0
Olfr259,0
Olfr266,0
Olfr267,0
Olfr279,0
Olfr286,0
Olfr318,0
Olfr328,0
Olfr338,0
Olfr344,0
Olfr365,0
Olfr366,0
Olfr373,0
Olfr374,0
Olfr394,0
Olfr403,0
Olfr411,0
Olfr412,0
Olfr427,0
Olfr432,0
Olfr433,0
Olfr455,0
Olfr460,0
Olfr461,0
Olfr472,0
Olfr481,0
Olfr482,0
Olfr539,0
Olfr543,0
Olfr545,0
Olfr548-ps1,0
Olfr552,0
Olfr558,0
Olfr571,0
Olfr620,0
Olfr624,0
Olfr633,0
Olfr635,0
Olfr639,0
Olfr652,0
Olfr655,0
Olfr675,0
Olfr690,0
Olfr691,0
Olfr714,0
Olfr715b,0
Olfr716,0
Olfr718-ps1,0
Olfr731,0
Olfr742,0
Olfr767,0
Olfr775,0
Olfr802,0
Olfr804,0
Olfr810,0
Olfr825,0
Olfr839-ps1,0
Olfr843,0
Olfr853,0
Olfr889,0
Olfr904,0
Olfr905,0
Olfr912,0
Olfr920,0
Olfr921,0
Olfr933,0
Olfr959,0
Olfr967,0
Olfr976,0
Olfr981,0
Olfr984,0
Olfr986,0
Olfr1033,0
Olfr1034,0
Olfr1122,0
Olfr1124,0
Olfr1137,0
Olfr1148,0
Olfr1152,0
Olfr1156,0
Olfr1160,0
Olfr1167,0
Olfr1173,0
Olfr1175-ps,0
Olfr1186,0
Olfr1191-ps1,0
Olfr1192-ps1,0
Olfr1217,0
Olfr1233,0
Olfr1238,0
Olfr1247,0
Olfr1258,0
Olfr1260,0
Olfr1270,0
Olfr1271,0
Olfr1274-ps,0
Olfr1277,0
Olfr1281,0
Olfr1284,0
Olfr1307,0
Olfr1310,0
Olfr1312,0
Olfr1322,0
Olfr1336,0
Olfr1346,0
Olfr1358,0
Olfr1369-ps1,0
Olfr1373,0
Olfr1385,0
Olfr1391,0
Olfr1392,0
Olfr1393,0
Olfr1396,0
Olfr1419,0
Olfr1443,0
Olfr1444,0
Olfr1535,0
Olfr1555-ps1,0
Olr1,0
Oma1,0
Omd,0
Omg,0
Omp,0
Onecut2,0
Onecut3,0
Ooep,0
Oosp1,0
Opa1,1
Opa3,1
Opcml,0
Ophn1,0
Oplah,0
Opn1sw,0
Opn3,0
Oprl1,0
Oprm1,0
Optc,0
Optn,0
OR5BS1P,0
Orai1,0
Orai2,0
Orai3,1
Oraov1,0
Orc1,0
Orc2,0
Orc3,0
Orc4,0
Orc5,0
Orc6,0
Orm1,0
Orm2,0
Ormdl1,0
Ormdl2,1
Ormdl3,0
Os9,0
Osbp,1
Osbp2,0
Osbpl1a,1
Osbpl2,0
Osbpl3,0
Osbpl5,0
Osbpl6,1
Osbpl7,0
Osbpl8,0
Osbpl9,0
Osbpl10,0
Osbpl11,1
Oscp1,0
Oser1,0
Osgep,1
Osgepl1,1
Osgin1,0
Osgin2,2
Osm,0
Osmr,2
Osr1,1
Osr2,0
Ost4,7
Ostc,7
Ostf1,2
Ostm1,0
Ostn,0
Otoa,0
Otof,0
Otogl,0
Otop1,0
Otor,0
Otos,0
Otub1,0
Otub2,0
Otud1,0
Otud3,0
Otud4,2
Otud5,0
Otud6b,3
Otud7a,0
Otud7b,1
Otulin,2
Otx1,0
Ovca2,0
Ovgp1,0
Ovol2,0
Ovol3,0
Oxa1l,4
Oxct1,0
Oxld1,0
Oxnad1,0
Oxr1,0
Oxsm,0
Oxsr1,1
Oxt,0
Oxtr,0
P2rx1,0
P2rx3,0
P2rx4,2
P2rx5,0
P2rx6,0
P2rx7,0
P2ry1,0
P2ry2,0
P2ry6,0
P2ry10,0
P2ry10b,0
P2ry12,0
P2ry13,0
P2ry14,0
P3h1,2
P3h2,0
P3h3,4
P3h4,1
P4ha1,3
P4ha2,0
P4ha3,0
P4hb,7
P4htm,0
Pa2g4,8
Pabpc1,50
Pabpc1l,0
Pabpc2,0
Pabpc4,7
Pabpc4l,0
Pabpc5,0
Pabpn1,1
Pabpn1l,0
Pacrg,0
Pacs1,0
Pacs2,0
Pacsin1,0
Pacsin2,2
Pacsin3,0
Padi2,0
Padi3,0
Padi4,0
Paf1,0
Pafah1b1,7
Pafah1b2,2
Pafah1b3,0
Pafah2,0
Pag1,0
Pagr1a,0
Paics,3
Paip1,1
Paip2,1
Paip2b,2
Pak1,1
Pak1ip1,1
Pak2,3
Pak3,0
Pak4,0
Pak6,0
Pak7,0
Palb2,0
Pald1,0
Palld,0
Palm,0
Palm2,0
Palm3,0
Palmd,0
Pam,4
Pam16,4
Pamr1,0
Pan2,0
Pan3,0
Panct2,0
Pank1,0
Pank2,0
Pank3,0
Pank4,1
Panx1,2
Paox,0
Papd4,3
Papd5,0
Papd7,0
Papln,0
Papola,2
Papolb,0
Papolg,0
Pappa,0
Pappa2,0
Papss1,0
Papss2,1
Paqr3,0
Paqr4,0
Paqr5,0
Paqr6,0
Paqr7,0
Paqr8,0
Paqr9,0
Pard3,2
Pard3b,1
Pard6a,0
Pard6b,0
Pard6g,0
Parg,1
Park2,0
Park7,13
Parl,2
Parm1,1
Parn,1
Parp1,3
Parp2,1
Parp3,0
Parp4,0
Parp6,0
Parp8,0
Parp9,0
Parp10,0
Parp11,0
Parp12,0
Parp14,0
Parp16,0
Parpbp,0
Pars2,0
Parva,1
Parvaos,0
Parvb,0
Parvg,0
Pask,1
Pate1,0
Pate2,0
Patj,0
Patl1,2
Patl2,0
Patz1,0
Pawr,0
Pax3,0
Pax5,0
Pax7,0
Pax8,0
Pax9,1
Paxbp1,0
Paxip1,3
Paxx,0
Pbdc1,4
Pbk,0
Pbld1,0
Pbld2,0
Pbp2,0
Pbrm1,0
Pbx1,3
Pbx2,0
Pbx3,0
Pbx4,0
Pbxip1,0
Pcbd1,0
Pcbd2,1
Pcbp1,17
Pcbp2,13
Pcbp3,0
Pcbp4,2
Pcca,0
Pccb,0
Pcdh1,0
Pcdh7,5
Pcdh8,0
Pcdh9,0
Pcdh10,0
Pcdh11x,0
Pcdh12,0
Pcdh17,2
Pcdh18,1
Pcdh19,2
Pcdh20,0
Pcdhac2,0
Pcdhb2,0
Pcdhb3,0
Pcdhb4,0
Pcdhb5,0
Pcdhb6,0
Pcdhb7,0
Pcdhb8,0
Pcdhb9,0
Pcdhb10,0
Pcdhb11,0
Pcdhb12,0
Pcdhb13,0
Pcdhb14,0
Pcdhb15,0
Pcdhb16,0
Pcdhb17,0
Pcdhb18,0
Pcdhb19,0
Pcdhb20,0
Pcdhb21,0
Pcdhb22,0
Pcdhga1,0
Pcdhga2,0
Pcdhga3,0
Pcdhga4,0
Pcdhga5,0
Pcdhga6,0
Pcdhga7,0
Pcdhga8,0
Pcdhga9,0
Pcdhga10,0
Pcdhga11,0
Pcdhga12,0
Pcdhgb1,1
Pcdhgb2,0
Pcdhgb4,0
Pcdhgb5,0
Pcdhgb6,0
Pcdhgb7,0
Pcdhgc3,1
Pcdhgc4,0
Pcdhgc5,0
Pced1a,0
Pced1b,0
Pcf11,0
Pcgf1,0
Pcgf2,0
Pcgf3,2
Pcgf5,0
Pcgf6,0
Pcid2,2
Pcif1,0
Pck2,1
Pclaf,0
Pcm1,0
Pcmt1,2
Pcmtd1,0
Pcmtd2,0
Pcna,7
Pcna-ps2,1
Pcnp,4
Pcnt,0
Pcnx,2
Pcnx2,0
Pcnx3,0
Pcnx4,0
Pcolce,17
Pcolce2,5
Pcp4,0
Pcp4l1,0
Pcsk1,0
Pcsk1n,0
Pcsk2,0
Pcsk2os1,0
Pcsk4,0
Pcsk5,0
Pcsk6,0
Pcsk7,0
Pcsk9,0
Pctp,0
Pcx,0
Pcyox1,2
Pcyox1l,2
Pcyt1a,1
Pcyt2,1
Pdap1,8
Pdc,0
Pdcd1,0
Pdcd1lg2,0
Pdcd2,1
Pdcd2l,1
Pdcd4,0
Pdcd5,7
Pdcd6,3
Pdcd6ip,5
Pdcd7,0
Pdcd10,4
Pdcd11,1
Pdcl,1
Pdcl3,4
Pde1a,1
Pde1b,0
Pde1c,0
Pde2a,0
Pde3a,0
Pde3b,3
Pde4a,0
Pde4b,7
Pde4c,0
Pde4d,1
Pde4dip,0
Pde5a,0
Pde6a,0
Pde6d,0
Pde6g,0
Pde6h,0
Pde7a,1
Pde7b,0
Pde8a,2
Pde8b,0
Pde9a,0
Pde10a,0
Pde11a,0
Pde12,0
Pdf,0
Pdgfa,0
Pdgfb,0
Pdgfc,0
Pdgfd,0
Pdgfra,5
Pdgfrb,0
Pdgfrl,0
Pdha1,3
Pdhb,2
Pdhx,1
Pdia3,13
Pdia4,3
Pdia5,1
Pdia6,5
Pdik1l,0
Pdk1,0
Pdk2,0
Pdk3,0
Pdk4,0
Pdlim1,1
Pdlim2,0
Pdlim3,0
Pdlim4,0
Pdlim5,0
Pdlim7,0
Pdp1,0
Pdp2,0
Pdpk1,0
Pdpn,49
Pdpr,0
Pdrg1,1
Pds5a,0
Pds5b,0
Pdss1,0
Pdss2,0
Pdxdc1,0
Pdxk,2
Pdxp,1
Pdyn,0
Pdzd2,0
Pdzd3,0
Pdzd4,0
Pdzd7,0
Pdzd8,0
Pdzd9,0
Pdzd11,2
Pdzk1,0
Pdzk1ip1,0
Pdzrn3,1
Pdzrn4,0
Pea15a,2
Peak1,0
Peak1os,0
Pear1,0
Pebp1,10
Pebp4,0
Pecam1,0
Pecr,0
Pef1,0
Peg3,0
Peg10,0
Peg12,0
Peli1,4
Peli2,0
Peli3,0
Pelo,0
Pelp1,1
Pemt,0
Penk,5
Pepd,0
Per1,3
Per2,0
Per3,2
Perm1,0
Perp,0
Pes1,0
Pet100,2
Pex1,0
Pex2,0
Pex3,1
Pex5,2
Pex5l,0
Pex6,0
Pex7,1
Pex10,0
Pex11a,0
Pex11b,0
Pex11g,0
Pex12,1
Pex13,1
Pex14,0
Pex16,0
Pex19,1
Pex26,0
Pf4,0
Pfas,1
Pfdn1,4
Pfdn2,4
Pfdn4,2
Pfdn5,4
Pfdn6,2
Pfkfb1,0
Pfkfb2,1
Pfkfb3,1
Pfkfb4,0
Pfkl,1
Pfkm,0
Pfkp,1
Pfn1,57
Pfn2,0
Pfn4,0
Pgam1,9
Pgam2,0
Pgam5,1
Pgap1,0
Pgap2,0
Pgap3,0
Pgbd1,0
Pgbd5,0
Pgd,6
Pgf,0
Pgghg,0
Pggt1b,0
Pgk1,9
Pgls,1
Pglyrp1,0
Pglyrp2,0
Pglyrp4,0
Pgm1,4
Pgm2,1
Pgm2l1,0
Pgm3,3
Pgm5,0
Pgp,4
Pgpep1,0
Pgpep1l,0
Pgr,0
Pgrmc1,2
Pgrmc2,1
Pgs1,7
Phactr1,0
Phactr2,0
Phactr3,0
Phactr4,0
Phax,0
Phb,2
Phb2,19
Phc1,0
Phc2,1
Phc3,0
Phex,0
Phf1,0
Phf2,2
Phf2os1,0
Phf3,1
Phf5a,3
Phf6,0
Phf7,0
Phf8,0
Phf10,0
Phf11a,0
Phf11b,0
Phf11c,0
Phf11d,0
Phf12,1
Phf13,1
Phf14,0
Phf19,0
Phf20,1
Phf20l1,2
Phf21a,0
Phf21b,0
Phf23,0
Phf24,0
Phgdh,5
Phip,2
Phka1,0
Phka2,0
Phkb,0
Phkg1,0
Phkg2,0
Phlda1,24
Phlda2,0
Phlda3,0
Phldb1,0
Phldb2,0
Phldb3,0
Phlpp1,0
Phlpp2,2
Phospho1,0
Phospho2,1
Phox2a,0
Phpt1,0
Phrf1,2
Phtf1,1
Phtf1os,0
Phtf2,0
Phyh,0
Phyhd1,0
Phyhip,0
Phyhipl,0
Phykpl,0
Pi4k2a,2
Pi4k2b,2
Pi4ka,1
Pi4kb,0
Pi15,0
Pi16,0
Pianp,0
Pias1,0
Pias2,0
Pias3,0
Pias4,0
Pibf1,0
Picalm,4
Pick1,0.0
Pid1,0
Pidd1,0
Piezo1,1
Piezo2,0
Pif1,0
Piga,1
Pigb,0
Pigc,0
Pigf,2
Pigg,0
Pigh,0
Pigk,0
Pigl,0
Pigm,1
Pign,2
Pigo,0
Pigp,0
Pigq,1
Pigr,0
Pigs,0
Pigt,2
Pigu,0
Pigv,0
Pigw,0
Pigx,2
Pigyl,0
Pigz,0
Pih1d1,2
Pih1d2,0
Pik3ap1,0
Pik3c2a,0
Pik3c2b,0
Pik3c3,0
Pik3ca,1
Pik3cb,0
Pik3cd,0
Pik3cg,0
Pik3ip1,0
Pik3r1,2
Pik3r2,0
Pik3r3,0
Pik3r4,0
Pik3r5,0
Pik3r6,0
Pikfyve,1
Pilra,0
Pilrb1,0
Pilrb2,0
Pim1,2
Pim2,0
Pim3,0
Pimreg,0
Pin1,2
Pin4,2
Pink1,0
Pinlyp,0
Pinx1,0
Pip4k2a,0
Pip4k2b,0
Pip4k2c,0
Pip5k1a,2
Pip5k1b,0
Pip5k1c,2
Pip5kl1,0
Pipox,0
Pir,0
Pira2,0
Pirb,0
Pisd,1
Pithd1,0
Pitpna,4
Pitpnb,1
Pitpnc1,0
Pitpnm1,0
Pitpnm2,0
Pitpnm2os2,0
Pitpnm3,0
Pitrm1,2
Pitx1,0
Pitx2,0
Pitx3,0
Piwil1,0
Piwil2,0
Piwil4,0
Pja1,0
Pja2,2
Pkd1,1
Pkd1l2,0
Pkd1l3,0
Pkd2,0
Pkd2l2,0
Pkdcc,0
Pkdrej,0
Pkhd1l1,0
Pkia,0
Pkib,0
Pkig,4
Pkm,31
Pkmyt1,3
Pkn1,1
Pkn2,1
Pkn3,0
Pknox1,0
Pknox2,0
Pkp1,0
Pkp2,0
Pkp3,0
Pkp4,0
Pla1a,0
Pla2g2d,0
Pla2g2e,0
Pla2g4a,3
Pla2g4c,0
Pla2g5,0
Pla2g6,0
Pla2g7,0
Pla2g12a,3
Pla2g12b,0
Pla2g15,0
Pla2g16,1
Pla2r1,0
Plaa,0
Plac1,0
Plac8,0
Plac9a,0
Plac9b,0
Plag1,0
Plagl1,3
Plagl2,0
Plat,11
Platr1,0
Platr3,0
Platr5,0
Platr6,0
Platr7,0
Platr15,0
Platr17,0
Platr22,0
Platr23,0
Platr25,0
Platr27,0
Platr28,0
Platr29,0
Platr31,0
Plau,5
Plaur,10
Plbd1,0
Plbd2,0
Plcb1,0
Plcb2,0
Plcb3,1
Plcb4,0
Plcd1,0
Plcd3,0
Plcd4,0
Plce1,0
Plcg1,0
Plcg2,0
Plch2,0
Plcl1,0
Plcl2,0
Plcxd1,0
Plcxd2,0
Plcxd3,0
Pld1,0
Pld2,0
Pld3,0
Pld4,0
Pldi,0
Plec,3
Plek,0
Plek2,0
Plekha1,1
Plekha2,0
Plekha3,1
Plekha4,0
Plekha5,0
Plekha6,0
Plekha7,0
Plekha8,0
Plekhb1,0
Plekhb2,1
Plekhf1,0
Plekhf2,0
Plekhg1,0
Plekhg2,0
Plekhg3,0
Plekhg4,0
Plekhg5,0
Plekhh1,0
Plekhh2,0
Plekhh3,0
Plekhj1,0
Plekhm1,0
Plekhm2,0
Plekhm3,1
Plekhn1,0
Plekho1,0
Plekho2,0
Plet1,0
Plet1os,0
Plgrkt,2
Plin1,0
Plin2,8
Plin3,0
Plin4,0
Plin5,0
Plk1,0
Plk2,0
Plk3,2
Plk4,1
Pllp,0
Pln,0
Plod1,1
Plod2,2
Plod3,3
Plp1,0
Plp2,0
Plpbp,1
Plpp1,1
Plpp2,0
Plpp3,28
Plpp5,1
Plpp6,0
Plpp7,0
Plppr2,0
Plppr3,0
Plppr4,0
Plrg1,0
Pls1,0
Pls3,1
Plscr1,0
Plscr2,0
Plscr3,0
Plscr4,0
Pltp,0
Plvap,0
Plxdc1,0
Plxdc2,0
Plxna1,0
Plxna2,0
Plxna3,0
Plxna4,0
Plxna4os1,0
Plxnb1,0
Plxnb2,4
Plxnb3,0
Plxnc1,0
Plxnd1,0
Pm20d1,0
Pm20d2,0
Pmaip1,0
Pmel,0
Pmepa1,11
Pmf1,1
Pml,0
Pmm1,3
Pmm2,0
Pmp2,0
Pmp22,2
Pmpca,2
Pmpcb,1
Pms1,0
Pms2,0
Pmvk,0
Pnck,0
Pnisr,0
Pnkd,1
Pnkp,1
Pnldc1,0
Pnma1,0
Pnma2,0
Pnmal2,0
Pnmt,0
Pnn,2
Pno1,2
Pnp,6
Pnp2,0
Pnpla1,0
Pnpla2,0
Pnpla6,0
Pnpla7,0
Pnpla8,0
Pnpo,1
Pnpt1,1
Pnrc1,5
Pnrc2,0
Poc1a,0
Poc1b,0
Poc5,0
Podn,0
Podnl1,0
Podxl,0
Podxl2,0
Pofut1,1
Pofut2,1
Pogk,0
Poglut1,0
Pogz,2
Pola1,0
Pola2,0
Polb,2
Pold1,1
Pold2,0
Pold3,1
Pold4,1
Poldip2,0
Poldip3,1
Pole,0
Pole2,0
Pole3,3
Pole4,6
Polg,0
Polg2,0
Polh,0
Poli,1
Polk,0
Poll,0
Polm,0
Poln,0
Polq,0
Polr1a,1
Polr1b,3
Polr1c,1
Polr1d,16
Polr1e,0
Polr2a,0
Polr2b,2
Polr2c,2
Polr2d,0
Polr2e,4
Polr2f,7
Polr2g,3
Polr2h,1
Polr2i,3
Polr2j,0
Polr2k,2
Polr2l,0
Polr2m,2
